Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:32:42.500737+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'tradition'}",1768901561683
2026-01-20T18:32:42.500743+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901561919
2026-01-20T18:32:42.500747+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901561987
2026-01-20T18:32:42.500752+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'traditiona'}",1768901562114
2026-01-20T18:32:42.500758+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'traditional'}",1768901562204
2026-01-20T18:32:42.500762+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901562531
2026-01-20T18:32:42.500768+09:00,EM09,Keyboard,R,1,302,confirm,{'word': 'traditional'},1768901562531
2026-01-20T18:32:44.738486+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'w', 'code': 'KeyW'}",1768901563397
2026-01-20T18:32:44.738512+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 3, 'top': 's'}",1768901563464
2026-01-20T18:32:44.738519+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901563482
2026-01-20T18:32:44.738525+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 9, 'top': 'wa'}",1768901563517
2026-01-20T18:32:44.738530+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901563855
2026-01-20T18:32:44.738535+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'way'}",1768901563890
2026-01-20T18:32:44.738540+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901564659
2026-01-20T18:32:44.738546+09:00,EM09,Keyboard,R,1,302,confirm,{'word': 'way'},1768901564659
2026-01-20T18:32:46.796664+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 't', 'code': 'KeyT'}",1768901566035
2026-01-20T18:32:46.796689+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 6, 'top': 'g'}",1768901566089
2026-01-20T18:32:46.796696+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901566097
2026-01-20T18:32:46.796702+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'to'}",1768901566137
2026-01-20T18:32:46.796707+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901566699
2026-01-20T18:32:46.796713+09:00,EM09,Keyboard,R,1,302,confirm,{'word': 'to'},1768901566699
2026-01-20T18:32:49.118177+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901567429
2026-01-20T18:32:49.118203+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 3, 'top': 'c'}",1768901567488
2026-01-20T18:32:49.118209+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901567644
2026-01-20T18:32:49.118215+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'et'}",1768901567681
2026-01-20T18:32:49.118220+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901567734
2026-01-20T18:32:49.118226+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'etc'}",1768901567788
2026-01-20T18:32:49.118231+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 's', 'code': 'KeyS'}",1768901568099
2026-01-20T18:32:49.118235+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 's', 'code': 'KeyS'}",1768901568255
2026-01-20T18:32:49.118240+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'crew'}",1768901568331
2026-01-20T18:32:49.118245+09:00,EM09,Keyboard,R,1,302,prediction_update,"{'count': 10, 'top': 'dress'}",1768901568391
2026-01-20T18:32:49.118250+09:00,EM09,Keyboard,R,1,302,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901569089
2026-01-20T18:32:49.118256+09:00,EM09,Keyboard,R,1,302,confirm,{'word': 'dress'},1768901569089
2026-01-20T18:32:51.215841+09:00,EM09,Keyboard,R,2,302,system,phrase_completed,1768901569175
2026-01-20T18:32:51.215864+09:00,EM09,Keyboard,R,2,302,system,next_phrase_clicked,1768901571186
2026-01-20T18:32:58.013991+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901572440
2026-01-20T18:32:58.014021+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 1, 'top': 'p'}",1768901572496
2026-01-20T18:32:58.014028+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'u', 'code': 'KeyU'}",1768901572566
2026-01-20T18:32:58.014034+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'pm'}",1768901572647
2026-01-20T18:32:58.014040+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901572818
2026-01-20T18:32:58.014045+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pun'}",1768901573029
2026-01-20T18:32:58.014050+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901573742
2026-01-20T18:32:58.014055+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pump'}",1768901573810
2026-01-20T18:32:58.014061+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901573879
2026-01-20T18:32:58.014066+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumpi'}",1768901573923
2026-01-20T18:32:58.014071+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901574219
2026-01-20T18:32:58.014076+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumpin'}",1768901574272
2026-01-20T18:32:58.014081+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901575130
2026-01-20T18:32:58.014086+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumpi'}",1768901575193
2026-01-20T18:32:58.014091+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901575314
2026-01-20T18:32:58.014096+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pump'}",1768901575384
2026-01-20T18:32:58.014101+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901575480
2026-01-20T18:32:58.014106+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pun'}",1768901575543
2026-01-20T18:32:58.014133+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768901575657
2026-01-20T18:32:58.014138+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'pm'}",1768901575722
2026-01-20T18:32:58.014143+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'm', 'code': 'KeyM'}",1768901576321
2026-01-20T18:32:58.014148+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pun'}",1768901576360
2026-01-20T18:32:58.014152+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901576688
2026-01-20T18:32:58.014157+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pump'}",1768901576729
2026-01-20T18:32:58.014162+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901576782
2026-01-20T18:32:58.014167+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumpi'}",1768901576822
2026-01-20T18:32:58.014172+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901577054
2026-01-20T18:32:58.014177+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumpin'}",1768901577094
2026-01-20T18:32:58.014182+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'g', 'code': 'KeyG'}",1768901577235
2026-01-20T18:32:58.014186+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'pumping'}",1768901577294
2026-01-20T18:32:58.014191+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901577987
2026-01-20T18:32:58.014196+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'pumping'},1768901577987
2026-01-20T18:33:01.382595+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901579319
2026-01-20T18:33:01.382628+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'm'}",1768901579382
2026-01-20T18:33:01.382636+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901579388
2026-01-20T18:33:01.382641+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'he'}",1768901579438
2026-01-20T18:33:01.382646+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901580075
2026-01-20T18:33:01.382651+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'nel'}",1768901580113
2026-01-20T18:33:01.382656+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901580425
2026-01-20T18:33:01.382661+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'help'}",1768901580519
2026-01-20T18:33:01.382666+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 's', 'code': 'KeyS'}",1768901580551
2026-01-20T18:33:01.382670+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'helps'}",1768901580655
2026-01-20T18:33:01.382675+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901581364
2026-01-20T18:33:01.382681+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'helps'},1768901581364
2026-01-20T18:33:03.625049+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901582367
2026-01-20T18:33:03.625074+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 2, 'top': 'i'}",1768901582427
2026-01-20T18:33:03.625081+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'f', 'code': 'KeyF'}",1768901582677
2026-01-20T18:33:03.625086+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'if'}",1768901582862
2026-01-20T18:33:03.625092+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901583540
2026-01-20T18:33:03.625097+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'if'},1768901583540
2026-01-20T18:33:05.338990+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 't', 'code': 'KeyT'}",1768901584122
2026-01-20T18:33:05.339016+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'g'}",1768901584181
2026-01-20T18:33:05.339024+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'h', 'code': 'KeyH'}",1768901584469
2026-01-20T18:33:05.339029+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'by'}",1768901584506
2026-01-20T18:33:05.339034+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901584557
2026-01-20T18:33:05.339038+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'the'}",1768901584599
2026-01-20T18:33:05.339043+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901585262
2026-01-20T18:33:05.339049+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'the'},1768901585262
2026-01-20T18:33:09.485787+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901586253
2026-01-20T18:33:09.485814+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'g'}",1768901586313
2026-01-20T18:33:09.485822+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901586530
2026-01-20T18:33:09.485828+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'to'}",1768901586567
2026-01-20T18:33:09.485833+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901586955
2026-01-20T18:33:09.485838+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'boa'}",1768901586992
2026-01-20T18:33:09.485844+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901588358
2026-01-20T18:33:09.485849+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 's', 'code': 'KeyS'}",1768901588482
2026-01-20T18:33:09.485854+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'road'}",1768901588632
2026-01-20T18:33:09.485859+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'roads'}",1768901588696
2026-01-20T18:33:09.485864+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901589452
2026-01-20T18:33:09.485869+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'roads'},1768901589452
2026-01-20T18:33:10.979456+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901589995
2026-01-20T18:33:10.979483+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 3, 'top': 'a'}",1768901590055
2026-01-20T18:33:10.979490+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901590161
2026-01-20T18:33:10.979495+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'at'}",1768901590198
2026-01-20T18:33:10.979501+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901590222
2026-01-20T18:33:10.979507+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'are'}",1768901590266
2026-01-20T18:33:10.979512+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901590924
2026-01-20T18:33:10.979517+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'are'},1768901590924
2026-01-20T18:33:16.161992+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 's', 'code': 'KeyS'}",1768901591595
2026-01-20T18:33:16.162016+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 3, 'top': 's'}",1768901591649
2026-01-20T18:33:16.162023+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'l', 'code': 'KeyL'}",1768901592100
2026-01-20T18:33:16.162029+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 6, 'top': 'so'}",1768901592134
2026-01-20T18:33:16.162035+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901592195
2026-01-20T18:33:16.162040+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'xli'}",1768901592346
2026-01-20T18:33:16.162044+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901592932
2026-01-20T18:33:16.162049+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'slip'}",1768901592991
2026-01-20T18:33:16.162054+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'p', 'code': 'KeyP'}",1768901593117
2026-01-20T18:33:16.162058+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'slipp'}",1768901593157
2026-01-20T18:33:16.162063+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901594047
2026-01-20T18:33:16.162067+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'slippe'}",1768901594082
2026-01-20T18:33:16.162072+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901594108
2026-01-20T18:33:16.162077+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'slipper'}",1768901594164
2026-01-20T18:33:16.162082+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901595327
2026-01-20T18:33:16.162086+09:00,EM09,Keyboard,R,2,461,prediction_update,"{'count': 10, 'top': 'slippery'}",1768901595399
2026-01-20T18:33:16.162091+09:00,EM09,Keyboard,R,2,461,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901596119
2026-01-20T18:33:16.162096+09:00,EM09,Keyboard,R,2,461,confirm,{'word': 'slippery'},1768901596119
2026-01-20T18:33:18.237287+09:00,EM09,Keyboard,R,3,461,system,phrase_completed,1768901596208
2026-01-20T18:33:18.237336+09:00,EM09,Keyboard,R,3,461,system,next_phrase_clicked,1768901598215
2026-01-20T18:33:20.844829+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'y', 'code': 'KeyY'}",1768901599382
2026-01-20T18:33:20.844854+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 6, 'top': 'm'}",1768901599441
2026-01-20T18:33:20.844861+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901599450
2026-01-20T18:33:20.844866+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'no'}",1768901599486
2026-01-20T18:33:20.844871+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'u', 'code': 'KeyU'}",1768901599500
2026-01-20T18:33:20.844877+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'non'}",1768901599539
2026-01-20T18:33:20.844882+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': ' ', 'code': 'Space'}",1768901600480
2026-01-20T18:33:20.844886+09:00,EM09,Keyboard,R,3,37,nav,"{'direction': 1, 'new_index': 1}",1768901600480
2026-01-20T18:33:20.844891+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901600743
2026-01-20T18:33:20.844897+09:00,EM09,Keyboard,R,3,37,confirm,{'word': 'you'},1768901600743
2026-01-20T18:33:21.865318+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901601108
2026-01-20T18:33:21.865343+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 3, 'top': 'a'}",1768901601163
2026-01-20T18:33:21.865350+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'r', 'code': 'KeyR'}",1768901601278
2026-01-20T18:33:21.865356+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'at'}",1768901601315
2026-01-20T18:33:21.865361+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901601336
2026-01-20T18:33:21.865366+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'are'}",1768901601379
2026-01-20T18:33:21.865371+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901601765
2026-01-20T18:33:21.865377+09:00,EM09,Keyboard,R,3,37,confirm,{'word': 'are'},1768901601765
2026-01-20T18:33:24.608034+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'n', 'code': 'KeyN'}",1768901603809
2026-01-20T18:33:24.608057+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'o', 'code': 'KeyO'}",1768901603857
2026-01-20T18:33:24.608064+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 't', 'code': 'KeyT'}",1768901603894
2026-01-20T18:33:24.608070+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 6, 'top': 'm'}",1768901603924
2026-01-20T18:33:24.608075+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'no'}",1768901603925
2026-01-20T18:33:24.608081+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'not'}",1768901603931
2026-01-20T18:33:24.608085+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901604509
2026-01-20T18:33:24.608090+09:00,EM09,Keyboard,R,3,37,confirm,{'word': 'not'},1768901604509
2026-01-20T18:33:25.674086+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'a', 'code': 'KeyA'}",1768901605367
2026-01-20T18:33:25.674110+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 3, 'top': 'a'}",1768901605429
2026-01-20T18:33:25.674117+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768901605648
2026-01-20T18:33:25.674123+09:00,EM09,Keyboard,R,3,37,confirm,{'word': 'a'},1768901605648
2026-01-20T18:33:30.408932+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'j', 'code': 'KeyJ'}",1768901607251
2026-01-20T18:33:30.408954+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 6, 'top': 'm'}",1768901607323
2026-01-20T18:33:30.408961+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'e', 'code': 'KeyE'}",1768901607444
2026-01-20T18:33:30.408966+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'he'}",1768901607481
2026-01-20T18:33:30.408971+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'd', 'code': 'KeyD'}",1768901607680
2026-01-20T18:33:30.408976+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'med'}",1768901607717
2026-01-20T18:33:30.408981+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': 'i', 'code': 'KeyI'}",1768901607797
2026-01-20T18:33:30.408985+09:00,EM09,Keyboard,R,3,37,prediction_update,"{'count': 10, 'top': 'neck'}",1768901607833
2026-01-20T18:33:30.408990+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': ' ', 'code': 'Space'}",1768901608773
2026-01-20T18:33:30.408994+09:00,EM09,Keyboard,R,3,37,nav,"{'direction': 1, 'new_index': 1}",1768901608773
2026-01-20T18:33:30.408999+09:00,EM09,Keyboard,R,3,37,keydown,"{'key': ' ', 'code': 'Space'}",1768901609302
